window_key,window,participant,asc_file,block,image,sentence_type,patient_animacy,agent_num,patient_num,condition_key,condition,filename_suffix,rt,time_bin50,time_rel,agent_prop,patient_prop,n_samples,item,time,N,agent.sum,pat.sum,log.agent,wts.agent,log.pat,wts.pat,contrast_code,participant_condition
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,16,0.25,1,0,50,pick-2-2-r.png,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,17,0.3,1,0,50,pick-2-2-r.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,18,0.35,1,0,50,pick-2-2-r.png,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,19,0.4,1,0,50,pick-2-2-r.png,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,20,0.45,0.2,0,50,pick-2-2-r.png,0.45,50,10,0,-1.349926716949016,0.11992945326278659,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,21,0.5,0,0,50,pick-2-2-r.png,0.5,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,22,0.55,0.8,0,50,pick-2-2-r.png,0.55,50,40,0,1.349926716949016,0.11992945326278659,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,23,0.6,1,0,50,pick-2-2-r.png,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,24,0.65,1,0,50,pick-2-2-r.png,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,25,0.7,1,0,50,pick-2-2-r.png,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,26,0.75,1,0,50,pick-2-2-r.png,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,27,0.8,1,0,50,pick-2-2-r.png,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,28,0.85,1,0,50,pick-2-2-r.png,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,29,0.9,1,0,50,pick-2-2-r.png,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,30,0.95,1,0,50,pick-2-2-r.png,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17.asc,9,pick-2-2-r.png,inverse,inanimate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2508,31,1,1,0,5,pick-2-2-r.png,1,5,5,0,2.3978952727983707,2.1818181818181817,-2.3978952727983707,2.1818181818181817,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,12,0,1,0,49,plant-1-1-r.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,13,0.1,1,0,50,plant-1-1-r.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,14,0.15,1,0,50,plant-1-1-r.png,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,15,0.2,1,0,50,plant-1-1-r.png,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,16,0.25,1,0,50,plant-1-1-r.png,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,17,0.3,1,0,50,plant-1-1-r.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,18,0.35,1,0,50,plant-1-1-r.png,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,19,0.4,1,0,50,plant-1-1-r.png,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,20,0.45,1,0,50,plant-1-1-r.png,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,21,0.5,1,0,50,plant-1-1-r.png,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,22,0.55,0.48,0,50,plant-1-1-r.png,0.55,50,24,0,-0.07847161544149521,0.07855217558721601,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,23,0.6,0,0,50,plant-1-1-r.png,0.6,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,24,0.65,0,0,50,plant-1-1-r.png,0.65,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,25,0.7,0.46,0,50,plant-1-1-r.png,0.7,50,23,0,-0.15718558352241238,0.07891682785299806,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,26,0.75,1,0,50,plant-1-1-r.png,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,27,0.85,1,0,50,plant-1-1-r.png,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,28,0.9,1,0,50,plant-1-1-r.png,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,29,0.95,1,0,50,plant-1-1-r.png,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,25,plant-1-1-r.png,direct,inanimate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2468,30,1,1,0,35,plant-1-1-r.png,1,35,35,0,4.2626798770413155,2.028169014084507,-4.2626798770413155,2.028169014084507,1,К17.direct_1_agent_1_patient
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,12,0,1,0,49,pour-2-2-r.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,13,0.05,1,0,50,pour-2-2-r.png,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,14,0.1,1,0,50,pour-2-2-r.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,15,0.15,1,0,50,pour-2-2-r.png,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,16,0.15,1,0,50,pour-2-2-r.png,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,17,0.2,1,0,50,pour-2-2-r.png,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,18,0.25,1,0,50,pour-2-2-r.png,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,19,0.3,1,0,50,pour-2-2-r.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,20,0.3,1,0,50,pour-2-2-r.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,21,0.35,1,0,50,pour-2-2-r.png,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,22,0.4,0.9,0,50,pour-2-2-r.png,0.4,50,45,0,2.1129642337184795,0.2037962037962038,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,23,0.45,0,0,50,pour-2-2-r.png,0.45,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,24,0.45,0,0,50,pour-2-2-r.png,0.45,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,25,0.5,0,0,50,pour-2-2-r.png,0.5,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,26,0.55,0.22,0,50,pour-2-2-r.png,0.55,50,11,0,-1.2339536365378718,0.11227297743533296,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,27,0.6,1,0,50,pour-2-2-r.png,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,28,0.6,1,0,50,pour-2-2-r.png,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,29,0.65,1,0,50,pour-2-2-r.png,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,30,0.7,1,0,50,pour-2-2-r.png,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,31,0.7,1,0,50,pour-2-2-r.png,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,32,0.75,1,0,50,pour-2-2-r.png,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,33,0.8,1,0,50,pour-2-2-r.png,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,34,0.85,1,0,50,pour-2-2-r.png,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,35,0.85,1,0,50,pour-2-2-r.png,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,36,0.9,1,0,50,pour-2-2-r.png,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,37,0.95,1,0,50,pour-2-2-r.png,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,38,1,1,0,50,pour-2-2-r.png,1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,24,pour-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,3315,39,1,1,0,8,pour-2-2-r.png,1,8,8,0,2.833213344056216,2.1176470588235294,-2.833213344056216,2.1176470588235294,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,38,push-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1812,12,0,0,0,49,push-2-2-r.png,0,49,0,0,-4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,38,push-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1812,13,0.1,0,0.62,50,push-2-2-r.png,0.1,50,0,31,-4.61512051684126,2.01980198019802,0.4795730802618863,0.08302808302808302,-1,К17.inverse_2_agents_2_patients
linguistic_encoding_1,Linguistic encoding I,К17,k17_1.asc,38,push-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1812,14,0.2,0,1,50,push-2-2-r.png,0.2,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К17.inverse_2_agents_2_patients
