window_key,window,participant,asc_file,block,image,sentence_type,patient_animacy,agent_num,patient_num,condition_key,condition,filename_suffix,rt,time_bin50,time_rel,agent_prop,patient_prop,n_samples,item,time,N,agent.sum,pat.sum,log.agent,wts.agent,log.pat,wts.pat,contrast_code,participant_condition
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,7,eat-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1801,14,0.7,0,1,50,eat-1-2-l.png,0.7,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,7,eat-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1801,15,0.75,0,1,50,eat-1-2-l.png,0.75,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,7,eat-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1801,16,0.8,0,1,50,eat-1-2-l.png,0.8,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,7,eat-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1801,17,0.85,0,1,50,eat-1-2-l.png,0.85,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,7,eat-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1801,18,0.9,0,1,50,eat-1-2-l.png,0.9,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,7,eat-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1801,19,0.95,0,1,50,eat-1-2-l.png,0.95,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,7,eat-1-2-l.png,direct,inanimate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,1801,20,1,0,1,50,eat-1-2-l.png,1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,0,0,0,1,49,feed-1-1-r.png,0,49,0,49,-4.59511985013459,2.0202020202020203,4.59511985013459,2.0202020202020203,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,1,0.05,0,1,50,feed-1-1-r.png,0.05,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,2,0.1,0,1,50,feed-1-1-r.png,0.1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,3,0.15,0,1,50,feed-1-1-r.png,0.15,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,4,0.2,0,1,50,feed-1-1-r.png,0.2,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,5,0.25,0,1,50,feed-1-1-r.png,0.25,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,6,0.3,0,1,50,feed-1-1-r.png,0.3,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,7,0.35,0,1,50,feed-1-1-r.png,0.35,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,8,0.4,0,0.24,50,feed-1-1-r.png,0.4,50,0,12,-4.61512051684126,2.01980198019802,-1.1249295969854831,0.10597402597402597,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,9,0.45,0,0,50,feed-1-1-r.png,0.45,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,10,0.5,0,0,50,feed-1-1-r.png,0.5,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,11,0.55,0,0.8,50,feed-1-1-r.png,0.55,50,0,40,-4.61512051684126,2.01980198019802,1.349926716949016,0.11992945326278659,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,12,0.6,0,1,50,feed-1-1-r.png,0.6,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,13,0.65,0,1,50,feed-1-1-r.png,0.65,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,14,0.7,0,1,50,feed-1-1-r.png,0.7,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,15,0.75,0,1,50,feed-1-1-r.png,0.75,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,16,0.8,0,1,50,feed-1-1-r.png,0.8,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,17,0.85,0,1,50,feed-1-1-r.png,0.85,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,18,0.9,0,1,50,feed-1-1-r.png,0.9,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,19,0.95,0,1,50,feed-1-1-r.png,0.95,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06.asc,46,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2771,20,1,0,1,50,feed-1-1-r.png,1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,0,0,0,0,49,feed-1-2-l.png,0,49,0,0,-4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,1,0.05,0,0,50,feed-1-2-l.png,0.05,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,2,0.1,0.34,0.04,50,feed-1-2-l.png,0.1,50,17,2,-0.6493445579015524,0.08699360341151385,-2.9652730660692823,0.42061855670103093,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,3,0.15,1,0,50,feed-1-2-l.png,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,4,0.2,1,0,50,feed-1-2-l.png,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,5,0.25,1,0,50,feed-1-2-l.png,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,6,0.3,1,0,50,feed-1-2-l.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,7,0.35,1,0,50,feed-1-2-l.png,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,8,0.4,1,0,50,feed-1-2-l.png,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,9,0.45,1,0,50,feed-1-2-l.png,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,10,0.5,0.34,0.58,50,feed-1-2-l.png,0.5,50,17,29,-0.6493445579015524,0.08699360341151385,0.31633732821215704,0.0804099329917225,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,11,0.55,0,1,50,feed-1-2-l.png,0.55,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,12,0.6,0,1,50,feed-1-2-l.png,0.6,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,13,0.65,0,0.98,50,feed-1-2-l.png,0.65,50,0,49,-4.61512051684126,2.01980198019802,3.4965075614664802,0.6868686868686869,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,14,0.7,0,0,50,feed-1-2-l.png,0.7,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,15,0.75,0,0,50,feed-1-2-l.png,0.75,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,16,0.8,0,0,50,feed-1-2-l.png,0.8,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,17,0.85,0,0.52,50,feed-1-2-l.png,0.85,50,0,26,-4.61512051684126,2.01980198019802,0.07847161544149531,0.07855217558721601,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,18,0.9,0,1,50,feed-1-2-l.png,0.9,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,19,0.95,0,1,50,feed-1-2-l.png,0.95,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,6,feed-1-2-l.png,direct,animate,1,2,direct_1_agent_2_patients,"1 agent, 2 patients",1_agent_2_patients,2517,20,1,0,1,50,feed-1-2-l.png,1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К06.direct_1_agent_2_patients
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,0,0,1,0,49,give_water-1-1-r.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,1,0.05,1,0,50,give_water-1-1-r.png,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,2,0.1,1,0,50,give_water-1-1-r.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,3,0.15,1,0,50,give_water-1-1-r.png,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,4,0.2,1,0,50,give_water-1-1-r.png,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,5,0.25,1,0,50,give_water-1-1-r.png,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,6,0.3,1,0,50,give_water-1-1-r.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,7,0.35,1,0,50,give_water-1-1-r.png,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,8,0.4,1,0,50,give_water-1-1-r.png,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,9,0.45,0.52,0,50,give_water-1-1-r.png,0.45,50,26,0,0.07847161544149531,0.07855217558721601,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,10,0.5,0,0,50,give_water-1-1-r.png,0.5,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,11,0.55,0,0,50,give_water-1-1-r.png,0.55,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,12,0.6,0,0,50,give_water-1-1-r.png,0.6,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,13,0.65,0.38,0,50,give_water-1-1-r.png,0.65,50,19,0,-0.4795730802618862,0.08302808302808302,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,14,0.7,1,0,50,give_water-1-1-r.png,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,15,0.75,1,0,50,give_water-1-1-r.png,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,16,0.8,1,0,50,give_water-1-1-r.png,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К06,k06_1.asc,20,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2782,17,0.85,1,0,50,give_water-1-1-r.png,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К06.direct_1_agent_1_patient
