window_key,window,participant,asc_file,block,image,sentence_type,patient_animacy,agent_num,patient_num,condition_key,condition,filename_suffix,rt,time_bin50,time_rel,agent_prop,patient_prop,n_samples,item,time,N,agent.sum,pat.sum,log.agent,wts.agent,log.pat,wts.pat,contrast_code,participant_condition
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,69,burn-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4635,14,0.7,0,0,50,burn-2-1-l.png,0.7,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,69,burn-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4635,15,0.75,0,0,50,burn-2-1-l.png,0.75,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,69,burn-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4635,16,0.8,0,0,50,burn-2-1-l.png,0.8,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,69,burn-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4635,17,0.85,0.78,0,50,burn-2-1-l.png,0.85,50,39,0,1.2339536365378718,0.11227297743533296,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,69,burn-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4635,18,0.9,1,0,50,burn-2-1-l.png,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,69,burn-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4635,19,0.95,1,0,50,burn-2-1-l.png,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,69,burn-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4635,20,1,1,0,50,burn-2-1-l.png,1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,0,0,1,0,49,call-2-1-l.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,1,0.05,1,0,50,call-2-1-l.png,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,2,0.1,1,0,50,call-2-1-l.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,3,0.15,1,0,50,call-2-1-l.png,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,4,0.2,1,0,50,call-2-1-l.png,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,5,0.25,1,0,50,call-2-1-l.png,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,6,0.3,1,0,50,call-2-1-l.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,7,0.35,1,0,50,call-2-1-l.png,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,8,0.4,1,0,50,call-2-1-l.png,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,9,0.45,1,0,50,call-2-1-l.png,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,10,0.5,1,0,50,call-2-1-l.png,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,11,0.55,1,0,50,call-2-1-l.png,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,12,0.6,1,0,50,call-2-1-l.png,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,13,0.65,1,0,50,call-2-1-l.png,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,14,0.7,1,0,50,call-2-1-l.png,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,15,0.75,1,0,50,call-2-1-l.png,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,16,0.8,1,0,50,call-2-1-l.png,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,17,0.85,1,0,50,call-2-1-l.png,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,18,0.9,1,0,50,call-2-1-l.png,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,19,0.95,1,0,50,call-2-1-l.png,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,51,call-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4691,20,1,1,0,50,call-2-1-l.png,1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,0,0,1,0,49,pour-2-1-l.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,1,0.05,1,0,50,pour-2-1-l.png,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,2,0.1,1,0,50,pour-2-1-l.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,3,0.15,1,0,50,pour-2-1-l.png,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,4,0.2,1,0,50,pour-2-1-l.png,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,5,0.25,1,0,50,pour-2-1-l.png,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,6,0.3,1,0,50,pour-2-1-l.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,7,0.35,1,0,50,pour-2-1-l.png,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,8,0.4,1,0,50,pour-2-1-l.png,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,9,0.45,1,0,50,pour-2-1-l.png,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,10,0.5,1,0,50,pour-2-1-l.png,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,11,0.55,1,0,50,pour-2-1-l.png,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,12,0.6,1,0,50,pour-2-1-l.png,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,13,0.65,1,0,50,pour-2-1-l.png,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,14,0.7,1,0,50,pour-2-1-l.png,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,15,0.75,1,0,50,pour-2-1-l.png,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,16,0.8,1,0,50,pour-2-1-l.png,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,17,0.85,0.22,0,50,pour-2-1-l.png,0.85,50,11,0,-1.2339536365378718,0.11227297743533296,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,18,0.9,0,0,50,pour-2-1-l.png,0.9,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,19,0.95,0,0,50,pour-2-1-l.png,0.95,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24.asc,52,pour-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,5411,20,1,0,0,50,pour-2-1-l.png,1,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,0,0,0,0,49,throw-2-1-l.png,0,49,0,0,-4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,1,0.05,0,0,50,throw-2-1-l.png,0.05,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,2,0.1,0,0,50,throw-2-1-l.png,0.1,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,3,0.15,0,0,50,throw-2-1-l.png,0.15,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,4,0.2,0,0,50,throw-2-1-l.png,0.2,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,5,0.25,0.3,0,50,throw-2-1-l.png,0.25,50,15,0,-0.8286926725561692,0.09268514311676511,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,6,0.3,1,0,50,throw-2-1-l.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,7,0.35,1,0,50,throw-2-1-l.png,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,8,0.4,1,0,50,throw-2-1-l.png,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,9,0.45,1,0,50,throw-2-1-l.png,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,10,0.5,1,0,50,throw-2-1-l.png,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,11,0.55,1,0,50,throw-2-1-l.png,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,12,0.6,1,0,50,throw-2-1-l.png,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,13,0.65,1,0,50,throw-2-1-l.png,0.65,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,14,0.7,1,0,50,throw-2-1-l.png,0.7,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
linguistic_encoding_3,Linguistic encoding III,К24,k24_1.asc,20,throw-2-1-l.png,inverse,inanimate,2,1,inverse_2_agents_1_patient,"2 agents, 1 patient",2_agents_1_patient,4207,15,0.75,1,0,50,throw-2-1-l.png,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К24.inverse_2_agents_1_patient
